"abundance","degree","Label","name","negdegree","oriID","posdegree","samplecount","selected","shared name","unknowndegree"
"737.39","5","892713e938d22419bbb1249213602e79","892713e938d22419bbb1249213602e79","0","892713e938d22419bbb1249213602e79","5","4","false","892713e938d22419bbb1249213602e79","0"
"309212.5880503142","3","6251d5aa4e73ad8b43b46bafd107f7a3","6251d5aa4e73ad8b43b46bafd107f7a3","0","6251d5aa4e73ad8b43b46bafd107f7a3","3","18","false","6251d5aa4e73ad8b43b46bafd107f7a3","0"
"143591.42784810136","2","b3ef80b1b40f88151e8fed00e2484444","b3ef80b1b40f88151e8fed00e2484444","0","b3ef80b1b40f88151e8fed00e2484444","2","14","false","b3ef80b1b40f88151e8fed00e2484444","0"
"264.2177215189868","3","468d8a33d8e900a35ad5e01cdcd9eefe","468d8a33d8e900a35ad5e01cdcd9eefe","0","468d8a33d8e900a35ad5e01cdcd9eefe","3","3","false","468d8a33d8e900a35ad5e01cdcd9eefe","0"
"40.8325991189427","6","ad61af6b4e44a5d6c3d82d762e715389","ad61af6b4e44a5d6c3d82d762e715389","0","ad61af6b4e44a5d6c3d82d762e715389","6","1","false","ad61af6b4e44a5d6c3d82d762e715389","0"
"9.12021857923497","4","2878e99ba03722468ba455e69dc8bb75","2878e99ba03722468ba455e69dc8bb75","0","2878e99ba03722468ba455e69dc8bb75","4","1","false","2878e99ba03722468ba455e69dc8bb75","0"
"546.981927710843","7","49e6de292b588a12096e3607e2f9a9c3","49e6de292b588a12096e3607e2f9a9c3","0","49e6de292b588a12096e3607e2f9a9c3","7","1","false","49e6de292b588a12096e3607e2f9a9c3","0"
"8.45316455696203","4","7e55c04282ba43c9f2a909e08cca1698","7e55c04282ba43c9f2a909e08cca1698","0","7e55c04282ba43c9f2a909e08cca1698","4","1","false","7e55c04282ba43c9f2a909e08cca1698","0"
"10.7943548387097","7","24a7abc022f435e2906dec842cb671a0","24a7abc022f435e2906dec842cb671a0","0","24a7abc022f435e2906dec842cb671a0","7","1","false","24a7abc022f435e2906dec842cb671a0","0"
"609.3549999999999","2","54c530c5ee2b8cc697e84fb816d6d364","54c530c5ee2b8cc697e84fb816d6d364","0","54c530c5ee2b8cc697e84fb816d6d364","2","3","false","54c530c5ee2b8cc697e84fb816d6d364","0"
"44.58987341772155","3","30f5217d46e472c2b59fdfe247dcc155","30f5217d46e472c2b59fdfe247dcc155","0","30f5217d46e472c2b59fdfe247dcc155","3","3","false","30f5217d46e472c2b59fdfe247dcc155","0"
"13.8210922787194","11","659332e4558ffff48e4aa39eafb631f5","659332e4558ffff48e4aa39eafb631f5","0","659332e4558ffff48e4aa39eafb631f5","11","2","false","659332e4558ffff48e4aa39eafb631f5","0"
"29.1162790697674","4","b8b601e374502f9406e6cbaf5887c2cb","b8b601e374502f9406e6cbaf5887c2cb","0","b8b601e374502f9406e6cbaf5887c2cb","4","1","false","b8b601e374502f9406e6cbaf5887c2cb","0"
"5.63793103448276","4","818113c4c27b1b3a4433c7425e5bc466","818113c4c27b1b3a4433c7425e5bc466","0","818113c4c27b1b3a4433c7425e5bc466","4","1","false","818113c4c27b1b3a4433c7425e5bc466","0"
"433.09666666666703","1","452cf839a8ea45d1d643ff55294cd661","452cf839a8ea45d1d643ff55294cd661","0","452cf839a8ea45d1d643ff55294cd661","1","3","false","452cf839a8ea45d1d643ff55294cd661","0"
"45.4103448275862","9","0665c298d8dcf7d257ae8ccf9ed14b3e","0665c298d8dcf7d257ae8ccf9ed14b3e","0","0665c298d8dcf7d257ae8ccf9ed14b3e","9","1","false","0665c298d8dcf7d257ae8ccf9ed14b3e","0"
"188.17","3","6cf23f9c173ed5f556b09087e21e219f","6cf23f9c173ed5f556b09087e21e219f","0","6cf23f9c173ed5f556b09087e21e219f","3","3","false","6cf23f9c173ed5f556b09087e21e219f","0"
"356.1492537313431","9","388ca80b24243b3e41eb417346d2b0a9","388ca80b24243b3e41eb417346d2b0a9","0","388ca80b24243b3e41eb417346d2b0a9","9","2","false","388ca80b24243b3e41eb417346d2b0a9","0"
"148.0489130434785","2","7b82b5e738d09b69a24a7b64eaee4f2f","7b82b5e738d09b69a24a7b64eaee4f2f","0","7b82b5e738d09b69a24a7b64eaee4f2f","2","4","false","7b82b5e738d09b69a24a7b64eaee4f2f","0"
"5.88354430379747","6","878d4e9cab56d2f80d6b97adaab3259d","878d4e9cab56d2f80d6b97adaab3259d","0","878d4e9cab56d2f80d6b97adaab3259d","6","1","false","878d4e9cab56d2f80d6b97adaab3259d","0"
"107.64399999999999","3","2c182de3e8dad88c263502a4be17d2f6","2c182de3e8dad88c263502a4be17d2f6","0","2c182de3e8dad88c263502a4be17d2f6","3","3","false","2c182de3e8dad88c263502a4be17d2f6","0"
"145.7200000000003","3","f89cd3ae7098db4672161c47592e8d23","f89cd3ae7098db4672161c47592e8d23","0","f89cd3ae7098db4672161c47592e8d23","3","2","false","f89cd3ae7098db4672161c47592e8d23","0"
"12.3064516129032","4","1c53d9ecec60fbbb8f747b2045fadaec","1c53d9ecec60fbbb8f747b2045fadaec","0","1c53d9ecec60fbbb8f747b2045fadaec","4","1","false","1c53d9ecec60fbbb8f747b2045fadaec","0"
"12.2307692307692","4","4b0df4c889ef0631b1b28a0ce47e5e0d","4b0df4c889ef0631b1b28a0ce47e5e0d","0","4b0df4c889ef0631b1b28a0ce47e5e0d","4","1","false","4b0df4c889ef0631b1b28a0ce47e5e0d","0"
"33257.69310344835","14","1cc26aa1f35ba2be847b6dd84b6fdfc7","1cc26aa1f35ba2be847b6dd84b6fdfc7","0","1cc26aa1f35ba2be847b6dd84b6fdfc7","14","10","false","1cc26aa1f35ba2be847b6dd84b6fdfc7","0"
"277.5966386554621","2","9d52eb3fd50f2544144da7ed7d03ab77","9d52eb3fd50f2544144da7ed7d03ab77","1","9d52eb3fd50f2544144da7ed7d03ab77","1","7","false","9d52eb3fd50f2544144da7ed7d03ab77","0"
"50216.13213213215","1","8580cbddd75d8e3d29e0f45c8959ad95","8580cbddd75d8e3d29e0f45c8959ad95","1","8580cbddd75d8e3d29e0f45c8959ad95","0","18","false","8580cbddd75d8e3d29e0f45c8959ad95","0"
"6.1474358974359","6","5ed00a7345e6d66aeb894d3f3f3cb972","5ed00a7345e6d66aeb894d3f3f3cb972","0","5ed00a7345e6d66aeb894d3f3f3cb972","6","1","false","5ed00a7345e6d66aeb894d3f3f3cb972","0"
"13.8857142857143","15","51fbe8773f78d42f7a056b5a1ca0c1d2","51fbe8773f78d42f7a056b5a1ca0c1d2","0","51fbe8773f78d42f7a056b5a1ca0c1d2","15","1","false","51fbe8773f78d42f7a056b5a1ca0c1d2","0"
"4073.7772151898744","3","0e4a78d33e0850ea8eb46f17cf2d7152","0e4a78d33e0850ea8eb46f17cf2d7152","0","0e4a78d33e0850ea8eb46f17cf2d7152","3","3","false","0e4a78d33e0850ea8eb46f17cf2d7152","0"
"39323.4891443167","4","a86dfdb0f19a8965bf393f6594197442","a86dfdb0f19a8965bf393f6594197442","0","a86dfdb0f19a8965bf393f6594197442","4","10","false","a86dfdb0f19a8965bf393f6594197442","0"
"397.01762114537416","3","b1eb3e991b12b9f49fe601418e6c67fb","b1eb3e991b12b9f49fe601418e6c67fb","0","b1eb3e991b12b9f49fe601418e6c67fb","3","4","false","b1eb3e991b12b9f49fe601418e6c67fb","0"
"180.230769230769","4","90c697e7e65a5f10bd13f0a503252ac8","90c697e7e65a5f10bd13f0a503252ac8","0","90c697e7e65a5f10bd13f0a503252ac8","4","1","false","90c697e7e65a5f10bd13f0a503252ac8","0"
"29563.33333333333","14","3617a1b2a43f44cdcbdc58fa1baf020e","3617a1b2a43f44cdcbdc58fa1baf020e","1","3617a1b2a43f44cdcbdc58fa1baf020e","13","16","false","3617a1b2a43f44cdcbdc58fa1baf020e","0"
"21.1772151898734","7","b83a330e973f732a0858ac756f84ef42","b83a330e973f732a0858ac756f84ef42","0","b83a330e973f732a0858ac756f84ef42","7","1","false","b83a330e973f732a0858ac756f84ef42","0"
"4.68548387096774","6","3a0403bef4f4bed4f3cf3b5942aed5d4","3a0403bef4f4bed4f3cf3b5942aed5d4","0","3a0403bef4f4bed4f3cf3b5942aed5d4","6","1","false","3a0403bef4f4bed4f3cf3b5942aed5d4","0"
"310.9","2","f4f6f54e3f7a9685e448c33eea53870e","f4f6f54e3f7a9685e448c33eea53870e","0","f4f6f54e3f7a9685e448c33eea53870e","2","1","false","f4f6f54e3f7a9685e448c33eea53870e","0"
"5675.763636363641","4","0f82bb9276c00f40417d065514718561","0f82bb9276c00f40417d065514718561","1","0f82bb9276c00f40417d065514718561","3","10","false","0f82bb9276c00f40417d065514718561","0"
"374.6639784946241","3","1e33b4da55f8628bed2714dc22cdfb27","1e33b4da55f8628bed2714dc22cdfb27","0","1e33b4da55f8628bed2714dc22cdfb27","3","8","false","1e33b4da55f8628bed2714dc22cdfb27","0"
"93.0663900414938","6","6971f57779dce3c539582d6b52b5eb03","6971f57779dce3c539582d6b52b5eb03","0","6971f57779dce3c539582d6b52b5eb03","6","2","false","6971f57779dce3c539582d6b52b5eb03","0"
"8.96538461538461","3","028593a9ad87a957f8d1a6b0ba550c71","028593a9ad87a957f8d1a6b0ba550c71","0","028593a9ad87a957f8d1a6b0ba550c71","3","1","false","028593a9ad87a957f8d1a6b0ba550c71","0"
"1902.5388888888913","2","d35c7775f1dd2898094882e48e30623a","d35c7775f1dd2898094882e48e30623a","0","d35c7775f1dd2898094882e48e30623a","2","6","false","d35c7775f1dd2898094882e48e30623a","0"
"1893.637362637359","2","8e2090ce298a71765db6b628e0dd7f71","8e2090ce298a71765db6b628e0dd7f71","0","8e2090ce298a71765db6b628e0dd7f71","2","3","false","8e2090ce298a71765db6b628e0dd7f71","0"
"44.8862745098039","4","d2982d16669dfb7a3814ffe245136dc3","d2982d16669dfb7a3814ffe245136dc3","0","d2982d16669dfb7a3814ffe245136dc3","4","1","false","d2982d16669dfb7a3814ffe245136dc3","0"
"3.51204819277108","3","d812cca0fb0e15a61a7844f9911d5426","d812cca0fb0e15a61a7844f9911d5426","0","d812cca0fb0e15a61a7844f9911d5426","3","1","false","d812cca0fb0e15a61a7844f9911d5426","0"
"3.70851063829787","6","1d77931e6158aa6913c3b2bc329312ca","1d77931e6158aa6913c3b2bc329312ca","0","1d77931e6158aa6913c3b2bc329312ca","6","1","false","1d77931e6158aa6913c3b2bc329312ca","0"
"96.975","6","2e74aaaa007d769091bfd19c0ca1ed8c","2e74aaaa007d769091bfd19c0ca1ed8c","0","2e74aaaa007d769091bfd19c0ca1ed8c","6","2","false","2e74aaaa007d769091bfd19c0ca1ed8c","0"
"91.3413978494624","5","6a49b952473bfc3854eea1124c7b94bb","6a49b952473bfc3854eea1124c7b94bb","0","6a49b952473bfc3854eea1124c7b94bb","5","3","false","6a49b952473bfc3854eea1124c7b94bb","0"
"2.69758064516129","7","2c336693c23fd6d79bfce4ffcea05806","2c336693c23fd6d79bfce4ffcea05806","0","2c336693c23fd6d79bfce4ffcea05806","7","1","false","2c336693c23fd6d79bfce4ffcea05806","0"
"3659.52","2","c41c592b217276d39c834de860459941","c41c592b217276d39c834de860459941","0","c41c592b217276d39c834de860459941","2","4","false","c41c592b217276d39c834de860459941","0"
"8.92333333333333","7","aa5843fdfc6cff8ec42d841942e269ca","aa5843fdfc6cff8ec42d841942e269ca","0","aa5843fdfc6cff8ec42d841942e269ca","7","1","false","aa5843fdfc6cff8ec42d841942e269ca","0"
"43.1111111111111","4","65de9882f6f97cb7db8a9537c178fd43","65de9882f6f97cb7db8a9537c178fd43","0","65de9882f6f97cb7db8a9537c178fd43","4","1","false","65de9882f6f97cb7db8a9537c178fd43","0"
"35.9113300492611","15","a5ad3dc78a966b30ef60813dffc315a7","a5ad3dc78a966b30ef60813dffc315a7","0","a5ad3dc78a966b30ef60813dffc315a7","15","1","false","a5ad3dc78a966b30ef60813dffc315a7","0"
"6.54","4","8e05ec7d198b3b05569a9fc5b27eb336","8e05ec7d198b3b05569a9fc5b27eb336","0","8e05ec7d198b3b05569a9fc5b27eb336","4","1","false","8e05ec7d198b3b05569a9fc5b27eb336","0"
"4.99428571428571","3","a1d5e2bb1bf0412b383d6c9cd8a56b07","a1d5e2bb1bf0412b383d6c9cd8a56b07","0","a1d5e2bb1bf0412b383d6c9cd8a56b07","3","1","false","a1d5e2bb1bf0412b383d6c9cd8a56b07","0"
"816.8373983739838","3","6c9ada693eaaf0401108e4e599d95c0a","6c9ada693eaaf0401108e4e599d95c0a","0","6c9ada693eaaf0401108e4e599d95c0a","3","6","false","6c9ada693eaaf0401108e4e599d95c0a","0"
"38.2392026578073","6","a5fd6da49ac827e25b250c6424d59e02","a5fd6da49ac827e25b250c6424d59e02","0","a5fd6da49ac827e25b250c6424d59e02","6","1","false","a5fd6da49ac827e25b250c6424d59e02","0"
"197.54","9","c73c6506f94582b1de12ec56976d051f","c73c6506f94582b1de12ec56976d051f","0","c73c6506f94582b1de12ec56976d051f","9","1","false","c73c6506f94582b1de12ec56976d051f","0"
"24.46195652173915","13","b36c760cf2d03f3364b24d8cffd1178a","b36c760cf2d03f3364b24d8cffd1178a","0","b36c760cf2d03f3364b24d8cffd1178a","13","2","false","b36c760cf2d03f3364b24d8cffd1178a","0"
"11.9677419354839","4","047735756066cc08e1422d33659f78e3","047735756066cc08e1422d33659f78e3","0","047735756066cc08e1422d33659f78e3","4","1","false","047735756066cc08e1422d33659f78e3","0"
"315.9368770764116","2","4130cc406faddc5057b622815053f468","4130cc406faddc5057b622815053f468","0","4130cc406faddc5057b622815053f468","2","4","false","4130cc406faddc5057b622815053f468","0"
"9.42290748898678","4","f91c23c81660c617532f3d927525c05d","f91c23c81660c617532f3d927525c05d","0","f91c23c81660c617532f3d927525c05d","4","1","false","f91c23c81660c617532f3d927525c05d","0"
"6.31638418079096","9","e81031323610237ddf48e49e7fae9696","e81031323610237ddf48e49e7fae9696","0","e81031323610237ddf48e49e7fae9696","9","2","false","e81031323610237ddf48e49e7fae9696","0"
"565.9028571428569","1","070cc7cefe482682f056e340a569c569","070cc7cefe482682f056e340a569c569","0","070cc7cefe482682f056e340a569c569","1","5","false","070cc7cefe482682f056e340a569c569","0"
"9.99532710280374","4","b25b4acaaf039b55ba18d43c1acf9017","b25b4acaaf039b55ba18d43c1acf9017","0","b25b4acaaf039b55ba18d43c1acf9017","4","1","false","b25b4acaaf039b55ba18d43c1acf9017","0"
"166.93","4","34f6cb0e167e4b92431e279e119edc2c","34f6cb0e167e4b92431e279e119edc2c","0","34f6cb0e167e4b92431e279e119edc2c","4","1","false","34f6cb0e167e4b92431e279e119edc2c","0"
"711.5827586206904","3","a3c4dbda61c3e5c5a22b2b3413d72be1","a3c4dbda61c3e5c5a22b2b3413d72be1","0","a3c4dbda61c3e5c5a22b2b3413d72be1","3","7","false","a3c4dbda61c3e5c5a22b2b3413d72be1","0"
"2241.5241379310346","5","31777e820d6eb5f6bb3cebde8c6bbfa6","31777e820d6eb5f6bb3cebde8c6bbfa6","0","31777e820d6eb5f6bb3cebde8c6bbfa6","5","8","false","31777e820d6eb5f6bb3cebde8c6bbfa6","0"
"18.225","15","c65a48a49672f24aeba7bb28de1f2a25","c65a48a49672f24aeba7bb28de1f2a25","0","c65a48a49672f24aeba7bb28de1f2a25","15","1","false","c65a48a49672f24aeba7bb28de1f2a25","0"
"4.75579809004093","6","f7b199762f3cb44d56d95382615ff6d9","f7b199762f3cb44d56d95382615ff6d9","0","f7b199762f3cb44d56d95382615ff6d9","6","1","false","f7b199762f3cb44d56d95382615ff6d9","0"
"24343.35333333337","9","59d9a00b301738734d7c989bf117ba3a","59d9a00b301738734d7c989bf117ba3a","0","59d9a00b301738734d7c989bf117ba3a","9","11","false","59d9a00b301738734d7c989bf117ba3a","0"
"323.604700854701","9","3b8347040e4b681a036839a75e1c0d24","3b8347040e4b681a036839a75e1c0d24","0","3b8347040e4b681a036839a75e1c0d24","9","1","false","3b8347040e4b681a036839a75e1c0d24","0"
"21.5828571428571","6","b466b84200cee0c8f1d9703daea7ac00","b466b84200cee0c8f1d9703daea7ac00","0","b466b84200cee0c8f1d9703daea7ac00","6","1","false","b466b84200cee0c8f1d9703daea7ac00","0"
"36.450184501845","6","c927532a18408b642a329d1db3ad378a","c927532a18408b642a329d1db3ad378a","0","c927532a18408b642a329d1db3ad378a","6","1","false","c927532a18408b642a329d1db3ad378a","0"
"3355.2078431372634","9","f77ee6cc166f7a39578a47f943c0338d","f77ee6cc166f7a39578a47f943c0338d","0","f77ee6cc166f7a39578a47f943c0338d","9","10","false","f77ee6cc166f7a39578a47f943c0338d","0"
"571879.741176471","8","c960add18786a09fadf156ee1d01ad93","c960add18786a09fadf156ee1d01ad93","0","c960add18786a09fadf156ee1d01ad93","8","15","false","c960add18786a09fadf156ee1d01ad93","0"
"261.832","5","8931ea5236aac5c689ff21bf4922e2d9","8931ea5236aac5c689ff21bf4922e2d9","0","8931ea5236aac5c689ff21bf4922e2d9","5","2","false","8931ea5236aac5c689ff21bf4922e2d9","0"
"26.5657142857143","6","8d94d243e43ac801e10aa1609a4459ac","8d94d243e43ac801e10aa1609a4459ac","0","8d94d243e43ac801e10aa1609a4459ac","6","1","false","8d94d243e43ac801e10aa1609a4459ac","0"
"302.4705882352939","3","98391df043db6d31cf0decbb9a73406f","98391df043db6d31cf0decbb9a73406f","0","98391df043db6d31cf0decbb9a73406f","3","4","false","98391df043db6d31cf0decbb9a73406f","0"
"496.46","3","5a8b5ff39dbd81e1caeb7d6579481228","5a8b5ff39dbd81e1caeb7d6579481228","0","5a8b5ff39dbd81e1caeb7d6579481228","3","3","false","5a8b5ff39dbd81e1caeb7d6579481228","0"
"41.1072727272728","17","9480c1003caab2a6f8c8f808805b4664","9480c1003caab2a6f8c8f808805b4664","0","9480c1003caab2a6f8c8f808805b4664","17","2","false","9480c1003caab2a6f8c8f808805b4664","0"
"26.4828571428571","6","3725f0a3a225b2125f8d9f4a5dc56e5c","3725f0a3a225b2125f8d9f4a5dc56e5c","0","3725f0a3a225b2125f8d9f4a5dc56e5c","6","1","false","3725f0a3a225b2125f8d9f4a5dc56e5c","0"
"8.84893617021277","6","4854bd8a5c472afbbbd1fbd4aebbc85f","4854bd8a5c472afbbbd1fbd4aebbc85f","0","4854bd8a5c472afbbbd1fbd4aebbc85f","6","2","false","4854bd8a5c472afbbbd1fbd4aebbc85f","0"
"120.816513761468","9","b11691fbbe6757a4bdb4192ce48c535d","b11691fbbe6757a4bdb4192ce48c535d","0","b11691fbbe6757a4bdb4192ce48c535d","9","1","false","b11691fbbe6757a4bdb4192ce48c535d","0"
"48.6","15","5833f59789ccd5f960f8622d2901a834","5833f59789ccd5f960f8622d2901a834","0","5833f59789ccd5f960f8622d2901a834","15","1","false","5833f59789ccd5f960f8622d2901a834","0"
"9.07065217391304","4","d682e4b61b3d006f5187fc90bc65bda1","d682e4b61b3d006f5187fc90bc65bda1","0","d682e4b61b3d006f5187fc90bc65bda1","4","1","false","d682e4b61b3d006f5187fc90bc65bda1","0"
"397.53000000000003","6","892e496dcd8762ce84c3e337a2507a8e","892e496dcd8762ce84c3e337a2507a8e","0","892e496dcd8762ce84c3e337a2507a8e","6","4","false","892e496dcd8762ce84c3e337a2507a8e","0"
"1183.5192307692312","4","e813ef5fdd9153f385d2f3fab24390f1","e813ef5fdd9153f385d2f3fab24390f1","0","e813ef5fdd9153f385d2f3fab24390f1","4","7","false","e813ef5fdd9153f385d2f3fab24390f1","0"
"31.65384615384609","3","31d5a7934c425843253219959257f516","31d5a7934c425843253219959257f516","0","31d5a7934c425843253219959257f516","3","3","false","31d5a7934c425843253219959257f516","0"
"4533.510769230772","7","cb7e6e8c1e4dec36f615617d9391dd3c","cb7e6e8c1e4dec36f615617d9391dd3c","0","cb7e6e8c1e4dec36f615617d9391dd3c","7","4","false","cb7e6e8c1e4dec36f615617d9391dd3c","0"
"36.45","15","7cece2db5d91d036d57c600c397f1ce5","7cece2db5d91d036d57c600c397f1ce5","0","7cece2db5d91d036d57c600c397f1ce5","15","1","false","7cece2db5d91d036d57c600c397f1ce5","0"
"9.23103448275862","7","efabbfad993d50a655ba8366acc98ca8","efabbfad993d50a655ba8366acc98ca8","0","efabbfad993d50a655ba8366acc98ca8","7","1","false","efabbfad993d50a655ba8366acc98ca8","0"
"5.63793103448276","4","724a4b4838e91e18c637c37d91fff5a6","724a4b4838e91e18c637c37d91fff5a6","0","724a4b4838e91e18c637c37d91fff5a6","4","1","false","724a4b4838e91e18c637c37d91fff5a6","0"
"98.75757575757581","7","073d830187c7f1824a47e9d601dd46b3","073d830187c7f1824a47e9d601dd46b3","0","073d830187c7f1824a47e9d601dd46b3","7","2","false","073d830187c7f1824a47e9d601dd46b3","0"
"20.3742857142857","35","9425111883e864b68de22cd3382fe331","9425111883e864b68de22cd3382fe331","0","9425111883e864b68de22cd3382fe331","35","2","false","9425111883e864b68de22cd3382fe331","0"
"376.926666666667","8","e2fdfeef02f86f9184d8395751fe9fe2","e2fdfeef02f86f9184d8395751fe9fe2","0","e2fdfeef02f86f9184d8395751fe9fe2","8","1","false","e2fdfeef02f86f9184d8395751fe9fe2","0"
"41.9833887043189","3","00579bd7411b49075df018e7a6367c01","00579bd7411b49075df018e7a6367c01","0","00579bd7411b49075df018e7a6367c01","3","1","false","00579bd7411b49075df018e7a6367c01","0"
"120.8584615384615","5","b3fa3495b48bd1ade22161a7e93c51d0","b3fa3495b48bd1ade22161a7e93c51d0","0","b3fa3495b48bd1ade22161a7e93c51d0","5","2","false","b3fa3495b48bd1ade22161a7e93c51d0","0"
"219.507692307692","1","858cb4ac7906c23ff46fbdfb0a3da294","858cb4ac7906c23ff46fbdfb0a3da294","0","858cb4ac7906c23ff46fbdfb0a3da294","1","3","false","858cb4ac7906c23ff46fbdfb0a3da294","0"
"227.4672897196258","10","5e63aabb56afe166564749aa282a0c67","5e63aabb56afe166564749aa282a0c67","0","5e63aabb56afe166564749aa282a0c67","10","2","false","5e63aabb56afe166564749aa282a0c67","0"
"155.497797356828","4","5d0c1936c2af135b754fe7fd41889333","5d0c1936c2af135b754fe7fd41889333","0","5d0c1936c2af135b754fe7fd41889333","4","1","false","5d0c1936c2af135b754fe7fd41889333","0"
"7225.343612334804","3","fb3bc9a588c226e2e950e16ba348b0cc","fb3bc9a588c226e2e950e16ba348b0cc","0","fb3bc9a588c226e2e950e16ba348b0cc","3","8","false","fb3bc9a588c226e2e950e16ba348b0cc","0"
"2358.42","4","37c1450663a2a500de0b169ae2205c19","37c1450663a2a500de0b169ae2205c19","0","37c1450663a2a500de0b169ae2205c19","4","7","false","37c1450663a2a500de0b169ae2205c19","0"
"16.6708860759494","9","259978c957362c36d891fd73af4a1a98","259978c957362c36d891fd73af4a1a98","0","259978c957362c36d891fd73af4a1a98","9","1","false","259978c957362c36d891fd73af4a1a98","0"
"79.62","2","b0db200f676c4a0ddf7f1999eb3103c7","b0db200f676c4a0ddf7f1999eb3103c7","0","b0db200f676c4a0ddf7f1999eb3103c7","2","3","false","b0db200f676c4a0ddf7f1999eb3103c7","0"
