"abundance","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","degree","Eccentricity","IsSingleNode","Label","name","negdegree","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","oriID","PartnerOfMultiEdgedNodePairs","posdegree","Radiality","samplecount","selected","SelfLoops","shared name","Stress","TopologicalCoefficient","unknowndegree"
"200.186046511628","10.505681818181818","1.0822510822510823E-5","0.09518658734451055","0.6666666666666666","3","20","false","7f0190236ce9554bc96beef5e838184c","7f0190236ce9554bc96beef5e838184c","0","5.0","0","3","7f0190236ce9554bc96beef5e838184c","0","3","0.1358471074380165","1","false","0","7f0190236ce9554bc96beef5e838184c","2","0.7142857142857143","0"
"10.34368932038834","11.4375","0.2992207792207792","0.08743169398907104","0.0","2","22","false","8c8fc997e04edeb84a7c9e2c1ff61041","8c8fc997e04edeb84a7c9e2c1ff61041","0","4.5","0","2","8c8fc997e04edeb84a7c9e2c1ff61041","0","2","0.05113636363636364","2","false","0","8c8fc997e04edeb84a7c9e2c1ff61041","14194626","0.5","0"
"12.3156342182891","15.448863636363637","0.011266233766233766","0.06472968002942259","0.5","4","32","false","29085fbb82e18ff1c789e9f237dce1db","29085fbb82e18ff1c789e9f237dce1db","0","3.5","0","4","29085fbb82e18ff1c789e9f237dce1db","0","4","-0.3135330578512397","1","false","0","29085fbb82e18ff1c789e9f237dce1db","557110","0.4375","0"
"22.42998352553545","16.4375","0.0","0.060836501901140684","1.0","2","33","false","8d7217c3c4f48e2638f982249dc9d5ba","8d7217c3c4f48e2638f982249dc9d5ba","0","4.0","0","2","8d7217c3c4f48e2638f982249dc9d5ba","0","2","-0.4034090909090909","2","false","0","8d7217c3c4f48e2638f982249dc9d5ba","0","1.0","0"
"369245.34","1.0","0.0","1.0","0.0","1","1","false","bf645dd9cbf4173070c495585b4904c7","bf645dd9cbf4173070c495585b4904c7","0","1.0","0","1","bf645dd9cbf4173070c495585b4904c7","0","1","1.0","96","false","0","bf645dd9cbf4173070c495585b4904c7","0","0.0","0"
"10955.755186722","1.0","0.0","1.0","0.0","1","1","false","346b428e5eed31e4d84bba059ce83ebd","346b428e5eed31e4d84bba059ce83ebd","0","1.0","0","1","346b428e5eed31e4d84bba059ce83ebd","0","1","1.0","57","false","0","346b428e5eed31e4d84bba059ce83ebd","0","0.0","0"
"3.3785046728972","11.863636363636363","0.0","0.0842911877394636","1.0","3","28","false","2a84b1a0f0f7a495aff9fb79a66e7c69","2a84b1a0f0f7a495aff9fb79a66e7c69","0","5.333333333333333","0","3","2a84b1a0f0f7a495aff9fb79a66e7c69","0","3","0.012396694214876063","1","false","0","2a84b1a0f0f7a495aff9fb79a66e7c69","0","0.5333333333333333","0"
"44.040084388185704","13.039772727272727","0.025692640692640805","0.0766884531590414","0.0","2","24","false","5df1f0d156ada02c9de28a70ff4b9e50","5df1f0d156ada02c9de28a70ff4b9e50","0","4.0","0","2","5df1f0d156ada02c9de28a70ff4b9e50","0","2","-0.09452479338842969","2","false","0","5df1f0d156ada02c9de28a70ff4b9e50","136190","0.5","0"
"2023.5699999999997","1.0","0.0","1.0","0.0","1","1","false","892e496dcd8762ce84c3e337a2507a8e","892e496dcd8762ce84c3e337a2507a8e","0","1.0","0","1","892e496dcd8762ce84c3e337a2507a8e","0","1","1.0","14","false","0","892e496dcd8762ce84c3e337a2507a8e","0","0.0","0"
"10412.11","1.0","0.0","1.0","0.0","1","1","false","b8205a9d2b3e553e0e5b9cc01dae8840","b8205a9d2b3e553e0e5b9cc01dae8840","0","1.0","0","1","b8205a9d2b3e553e0e5b9cc01dae8840","0","1","1.0","16","false","0","b8205a9d2b3e553e0e5b9cc01dae8840","0","0.0","0"
"5.19557195571956","1.0","0.0","1.0","1.0","2","1","false","8aed8522fc58c26080d37dddaac682ac","8aed8522fc58c26080d37dddaac682ac","0","2.0","0","2","8aed8522fc58c26080d37dddaac682ac","0","2","1.0","1","false","0","8aed8522fc58c26080d37dddaac682ac","0","1.0","0"
"37.985294117647086","14.022727272727273","0.0","0.0713128038897893","0.0","1","25","false","62392473237243624be2ddadc9aa3d9a","62392473237243624be2ddadc9aa3d9a","0","4.0","0","1","62392473237243624be2ddadc9aa3d9a","0","1","-0.1838842975206612","3","false","0","62392473237243624be2ddadc9aa3d9a","0","0.0","0"
"17.09","1.0","0.0","1.0","0.0","1","1","false","cf2d72597e87d44ef5616e5a9c4543c7","cf2d72597e87d44ef5616e5a9c4543c7","0","1.0","0","1","cf2d72597e87d44ef5616e5a9c4543c7","0","1","1.0","2","false","0","cf2d72597e87d44ef5616e5a9c4543c7","0","0.0","0"
"3.21794871794872","1.0","0.0","1.0","0.0","1","1","false","ffa5730aee850cbf1a9c5c83b14e2a62","ffa5730aee850cbf1a9c5c83b14e2a62","0","1.0","0","1","ffa5730aee850cbf1a9c5c83b14e2a62","0","1","1.0","1","false","0","ffa5730aee850cbf1a9c5c83b14e2a62","0","0.0","0"
"4.86965811965812","1.0","0.0","1.0","0.0","1","1","false","265ad91f5c79dfdc85429ecc344c8cd0","265ad91f5c79dfdc85429ecc344c8cd0","0","1.0","0","1","265ad91f5c79dfdc85429ecc344c8cd0","0","1","1.0","1","false","0","265ad91f5c79dfdc85429ecc344c8cd0","0","0.0","0"
"17.23384615384617","1.0","0.0","1.0","0.0","1","1","false","eca6e1fd5ce868270a42bd2f3cb30114","eca6e1fd5ce868270a42bd2f3cb30114","0","1.0","0","1","eca6e1fd5ce868270a42bd2f3cb30114","0","1","1.0","2","false","0","eca6e1fd5ce868270a42bd2f3cb30114","0","0.0","0"
"1305.984126984127","9.323863636363637","0.0","0.10725167580743449","1.0","3","21","false","90e8296909d2ed0f7f470870ae75f83f","90e8296909d2ed0f7f470870ae75f83f","0","6.0","0","3","90e8296909d2ed0f7f470870ae75f83f","0","3","0.24328512396694213","2","false","0","90e8296909d2ed0f7f470870ae75f83f","0","1.0","0"
"66.91455696202536","1.0","0.0","1.0","0.0","1","1","false","2787b20896064a0794c37a1d3d780dbd","2787b20896064a0794c37a1d3d780dbd","0","1.0","0","1","2787b20896064a0794c37a1d3d780dbd","0","1","1.0","4","false","0","2787b20896064a0794c37a1d3d780dbd","0","0.0","0"
"149.6738197424892","1.0","0.0","1.0","0.0","1","1","false","e1ed0e5b2faf4eab90d6940d8b593e55","e1ed0e5b2faf4eab90d6940d8b593e55","0","1.0","0","1","e1ed0e5b2faf4eab90d6940d8b593e55","0","1","1.0","4","false","0","e1ed0e5b2faf4eab90d6940d8b593e55","0","0.0","0"
"165083.51034482743","2.0","0.0","0.5","0.0","1","3","false","1cc26aa1f35ba2be847b6dd84b6fdfc7","1cc26aa1f35ba2be847b6dd84b6fdfc7","1","6.0","0","1","1cc26aa1f35ba2be847b6dd84b6fdfc7","0","0","0.8333333333333334","95","false","0","1cc26aa1f35ba2be847b6dd84b6fdfc7","0","0.0","0"
"8.862","1.75","0.5357142857142857","0.5714285714285714","0.5","4","3","false","4d6740c6ede3be43c9b16838853fa49d","4d6740c6ede3be43c9b16838853fa49d","0","3.0","0","4","4d6740c6ede3be43c9b16838853fa49d","0","4","0.8125","2","false","0","4d6740c6ede3be43c9b16838853fa49d","30","0.55","0"
"752.3482905982902","19.982954545454547","0.0","0.05004264998578333","1.0","2","32","false","092a1704b61349282d63d508013b5259","092a1704b61349282d63d508013b5259","0","4.0","0","2","092a1704b61349282d63d508013b5259","0","2","-0.7257231404958678","2","false","0","092a1704b61349282d63d508013b5259","0","1.0","0"
"129277.3588039868","1.0","1.0","1.0","0.0","2","1","false","7e78b6afa0e3d0d0bdd033f905afa416","7e78b6afa0e3d0d0bdd033f905afa416","0","1.0","0","2","7e78b6afa0e3d0d0bdd033f905afa416","0","2","1.0","51","false","0","7e78b6afa0e3d0d0bdd033f905afa416","2","0.0","0"
"50056.49833887046","1.5","0.0","0.6666666666666666","0.0","1","2","false","afd8e122573cedf337d0ec67f290ec48","afd8e122573cedf337d0ec67f290ec48","0","2.0","0","1","afd8e122573cedf337d0ec67f290ec48","0","1","0.75","48","false","0","afd8e122573cedf337d0ec67f290ec48","0","0.0","0"
"52.914285714285796","14.982954545454545","0.0","0.06674251042851725","0.0","1","26","false","7aaeb845b17758f7d54176a4dd8c6416","7aaeb845b17758f7d54176a4dd8c6416","0","3.0","0","1","7aaeb845b17758f7d54176a4dd8c6416","0","1","-0.2711776859504132","2","false","0","7aaeb845b17758f7d54176a4dd8c6416","0","0.0","0"
"20.1344537815126","13.551136363636363","0.021672077922077922","0.07379454926624739","0.8","6","30","false","2f915f637be698771e432076a6160f90","2f915f637be698771e432076a6160f90","0","6.0","0","6","2f915f637be698771e432076a6160f90","0","6","-0.14101239669421484","1","false","0","2f915f637be698771e432076a6160f90","696342","0.5","0"
"5.3728813559322","18.994318181818183","0.01681818181818182","0.05264732276398444","0.5","4","31","false","def1bab375c5204be046b9f93e26f22b","def1bab375c5204be046b9f93e26f22b","0","3.25","0","4","def1bab375c5204be046b9f93e26f22b","0","4","-0.6358471074380166","1","false","0","def1bab375c5204be046b9f93e26f22b","3226894","0.4642857142857143","0"
"1057.309090909091","9.409090909090908","0.0","0.10628019323671499","0.0","1","20","false","309fa0b01268a06282fa95da7f1a7a39","309fa0b01268a06282fa95da7f1a7a39","0","11.0","0","1","309fa0b01268a06282fa95da7f1a7a39","0","1","0.2355371900826447","4","false","0","309fa0b01268a06282fa95da7f1a7a39","0","0.0","0"
"34388.611428571436","1.0","0.0","1.0","0.0","1","1","false","070cc7cefe482682f056e340a569c569","070cc7cefe482682f056e340a569c569","0","1.0","0","1","070cc7cefe482682f056e340a569c569","0","1","1.0","24","false","0","070cc7cefe482682f056e340a569c569","0","0.0","0"
"29483.757142857106","1.0","0.0","1.0","0.0","1","1","false","243c1b130a6c6d340907c792e4220612","243c1b130a6c6d340907c792e4220612","0","1.0","0","1","243c1b130a6c6d340907c792e4220612","0","1","1.0","18","false","0","243c1b130a6c6d340907c792e4220612","0","0.0","0"
"64.51515151515153","18.039772727272727","0.05551948051948052","0.055433070866141736","0.3333333333333333","4","30","false","bfa14b56b9165969d4de03e67a1081bc","bfa14b56b9165969d4de03e67a1081bc","0","4.0","0","4","bfa14b56b9165969d4de03e67a1081bc","0","4","-0.5490702479338843","2","false","0","bfa14b56b9165969d4de03e67a1081bc","8605024","0.5","0"
"29179.0","1.0","0.0","1.0","0.0","1","1","false","1505b84af471a4e8709b0b4ac93b965a","1505b84af471a4e8709b0b4ac93b965a","0","1.0","0","1","1505b84af471a4e8709b0b4ac93b965a","0","1","1.0","1","false","0","1505b84af471a4e8709b0b4ac93b965a","0","0.0","0"
"395.6043956043959","1.0","0.0","1.0","0.0","1","1","false","b018a949cf44b7eee820e29d738aeac0","b018a949cf44b7eee820e29d738aeac0","0","1.0","0","1","b018a949cf44b7eee820e29d738aeac0","0","1","1.0","2","false","0","b018a949cf44b7eee820e29d738aeac0","0","0.0","0"
"15.625","14.482954545454545","0.044675324675324674","0.06904668497449981","0.4666666666666667","6","31","false","9f740055ada55d16eecc27a1ee8b444f","9f740055ada55d16eecc27a1ee8b444f","0","5.333333333333333","0","6","9f740055ada55d16eecc27a1ee8b444f","0","6","-0.22572314049586772","2","false","0","9f740055ada55d16eecc27a1ee8b444f","1671312","0.5333333333333333","0"
"4.54613935969868","18.994318181818183","0.01681818181818182","0.05264732276398444","0.5","4","31","false","54f068ce18bd8f43136be37f5730efd5","54f068ce18bd8f43136be37f5730efd5","0","3.25","0","4","54f068ce18bd8f43136be37f5730efd5","0","4","-0.6358471074380166","1","false","0","54f068ce18bd8f43136be37f5730efd5","3226894","0.4642857142857143","0"
"8292.0","1.0","0.0","1.0","1.0","2","1","false","217ac2d08156061400d24f83051e2b44","217ac2d08156061400d24f83051e2b44","0","2.0","0","2","217ac2d08156061400d24f83051e2b44","0","2","1.0","1","false","0","217ac2d08156061400d24f83051e2b44","0","1.0","0"
"117.3198924731183","13.244318181818182","0.011363636363636364","0.07550407550407551","0.5","4","29","false","2c769814018b8bf827b818a4e90a2ec9","2c769814018b8bf827b818a4e90a2ec9","0","3.25","0","4","2c769814018b8bf827b818a4e90a2ec9","0","4","-0.11311983471074379","2","false","0","2c769814018b8bf827b818a4e90a2ec9","314364","0.75","0"
"22.55772994129154","9.585227272727273","0.011363636363636364","0.10432720806164789","0.0","2","25","false","fed073d21bb635bba928836ea9b46d9c","fed073d21bb635bba928836ea9b46d9c","0","4.5","0","2","fed073d21bb635bba928836ea9b46d9c","0","2","0.2195247933884297","2","false","0","fed073d21bb635bba928836ea9b46d9c","34992","0.5","0"
"161.1409001956949","10.579545454545455","0.0","0.0945220193340494","0.0","1","26","false","595b744c176043dd16671931b902bcf5","595b744c176043dd16671931b902bcf5","0","2.0","0","1","595b744c176043dd16671931b902bcf5","0","1","0.12913223140495864","4","false","0","595b744c176043dd16671931b902bcf5","0","0.0","0"
"20441.673076923093","11.392045454545455","0.00564935064935065","0.08778054862842892","0.0","2","21","false","7d2af5620df87d6220d56557948c6fd6","7d2af5620df87d6220d56557948c6fd6","0","3.0","0","2","7d2af5620df87d6220d56557948c6fd6","0","2","0.05526859504132227","2","false","0","7d2af5620df87d6220d56557948c6fd6","27810","0.6666666666666666","0"
"72.3153153153153","16.181818181818183","0.0","0.061797752808988755","0.0","1","27","false","152e62f8cbe2e4ad0ae3f2444002e22f","152e62f8cbe2e4ad0ae3f2444002e22f","0","3.0","0","1","152e62f8cbe2e4ad0ae3f2444002e22f","0","1","-0.38016528925619847","1","false","0","152e62f8cbe2e4ad0ae3f2444002e22f","0","0.0","0"
"252.917647058824","10.409090909090908","0.055941558441558445","0.09606986899563319","0.0","4","20","false","605f101062cc7a55935a12622488db84","605f101062cc7a55935a12622488db84","0","3.0","0","4","605f101062cc7a55935a12622488db84","0","4","0.1446280991735538","1","false","0","605f101062cc7a55935a12622488db84","166842","0.2857142857142857","0"
"1827.7721518987319","11.392045454545455","0.011363636363636364","0.08778054862842892","0.0","2","21","false","a8f6a9cad7134de432e86eb98b7007ad","a8f6a9cad7134de432e86eb98b7007ad","0","2.5","0","2","a8f6a9cad7134de432e86eb98b7007ad","0","2","0.05526859504132227","2","false","0","a8f6a9cad7134de432e86eb98b7007ad","27814","0.5","0"
"987.8618618618606","2.0","0.4","0.5","0.0","2","3","false","57949cc873749b9f6c738cd1ece2eb81","57949cc873749b9f6c738cd1ece2eb81","0","1.5","0","2","57949cc873749b9f6c738cd1ece2eb81","0","2","0.6666666666666666","8","false","0","57949cc873749b9f6c738cd1ece2eb81","8","0.5","0"
"3449.753333333333","1.6","0.6000000000000001","0.625","0.0","2","2","false","e3b2b99e11fec1dc60332781256a6550","e3b2b99e11fec1dc60332781256a6550","0","2.5","0","2","e3b2b99e11fec1dc60332781256a6550","0","2","0.7999999999999999","7","false","0","e3b2b99e11fec1dc60332781256a6550","12","0.5","0"
"224.944554455445","9.528409090909092","0.011233766233766233","0.10494931425163982","0.4666666666666667","6","19","false","8aac2e19e2f2c2a49c9bad2ac3481a03","8aac2e19e2f2c2a49c9bad2ac3481a03","0","7.0","0","6","8aac2e19e2f2c2a49c9bad2ac3481a03","0","6","0.22469008264462803","2","false","0","8aac2e19e2f2c2a49c9bad2ac3481a03","55648","0.6363636363636364","0"
"11.9833333333333","1.6","0.0","0.625","1.0","2","2","false","026b137ceb23fadad8d4917352470ce9","026b137ceb23fadad8d4917352470ce9","0","3.5","0","2","026b137ceb23fadad8d4917352470ce9","0","2","0.8800000000000001","1","false","0","026b137ceb23fadad8d4917352470ce9","0","0.7","0"
"16.6458333333333","1.6","0.0","0.625","1.0","2","2","false","28dbc5b9f41a5772d2dfa9feaf492a5c","28dbc5b9f41a5772d2dfa9feaf492a5c","0","3.5","0","2","28dbc5b9f41a5772d2dfa9feaf492a5c","0","2","0.8800000000000001","1","false","0","28dbc5b9f41a5772d2dfa9feaf492a5c","0","0.7","0"
"351.25","2.0","0.42857142857142855","0.5","0.3333333333333333","3","3","false","3ed132e6b27f7fc878d38ee5cc948ee4","3ed132e6b27f7fc878d38ee5cc948ee4","0","2.3333333333333335","0","3","3ed132e6b27f7fc878d38ee5cc948ee4","0","3","0.75","2","false","0","3ed132e6b27f7fc878d38ee5cc948ee4","24","0.5","0"
"33.7345679012346","14.454545454545455","0.042077922077922075","0.06918238993710692","0.6","5","26","false","9a2a1ec75e13bc6a45acb1b480af883f","9a2a1ec75e13bc6a45acb1b480af883f","0","5.6","0","5","9a2a1ec75e13bc6a45acb1b480af883f","0","5","-0.22314049586776863","2","false","0","9a2a1ec75e13bc6a45acb1b480af883f","4302336","0.6222222222222222","0"
"20.96618357487926","9.573863636363637","0.0225974025974026","0.10445103857566765","0.0","2","25","false","ea1df1ef824a478d87637bf72c05981e","ea1df1ef824a478d87637bf72c05981e","0","5.0","0","2","ea1df1ef824a478d87637bf72c05981e","0","2","0.2205578512396694","2","false","0","ea1df1ef824a478d87637bf72c05981e","69980","0.5","0"
"3.94871794871795","3.4444444444444446","0.0","0.29032258064516125","1.0","2","6","false","c95d50c927aeb8620e1370028306fb44","c95d50c927aeb8620e1370028306fb44","0","2.5","0","2","c95d50c927aeb8620e1370028306fb44","0","2","0.18518518518518512","1","false","0","c95d50c927aeb8620e1370028306fb44","0","0.8333333333333334","0"
"14.84067796610169","13.414772727272727","0.0225974025974026","0.0745446844557391","0.3333333333333333","3","24","false","f3dbf75c36c6474136bbbc5ce46b565b","f3dbf75c36c6474136bbbc5ce46b565b","0","2.6666666666666665","0","3","f3dbf75c36c6474136bbbc5ce46b565b","0","3","-0.1286157024793388","2","false","0","f3dbf75c36c6474136bbbc5ce46b565b","90816","0.4666666666666667","0"
"9.54285714285714","12.443181818181818","0.15987012987012986","0.08036529680365297","0.0","4","23","false","a5143ab1d2d5621d095cc650aaff7e31","a5143ab1d2d5621d095cc650aaff7e31","0","2.0","0","4","a5143ab1d2d5621d095cc650aaff7e31","0","4","-0.04028925619834712","1","false","0","a5143ab1d2d5621d095cc650aaff7e31","771536","0.25","0"
"17.5269709543568","1.0","0.0","1.0","1.0","2","1","false","2b738efa3710b37f8d6d9a72ca8447e0","2b738efa3710b37f8d6d9a72ca8447e0","0","2.0","0","2","2b738efa3710b37f8d6d9a72ca8447e0","0","2","1.0","1","false","0","2b738efa3710b37f8d6d9a72ca8447e0","0","1.0","0"
"13.9405940594059","1.0","0.0","1.0","1.0","2","1","false","87326089362b8b3da329be46f8fe8307","87326089362b8b3da329be46f8fe8307","0","2.0","0","2","87326089362b8b3da329be46f8fe8307","0","2","1.0","1","false","0","87326089362b8b3da329be46f8fe8307","0","1.0","0"
"6.0994623655914","15.3125","0.05358441558441559","0.0653061224489796","0.6","5","27","false","7ad9a74865fd25d68c926218465708ef","7ad9a74865fd25d68c926218465708ef","0","5.0","0","5","7ad9a74865fd25d68c926218465708ef","0","5","-0.30113636363636365","1","false","0","7ad9a74865fd25d68c926218465708ef","6184748","0.5555555555555556","0"
"53.1771428571429","15.5","0.0","0.06451612903225806","0.0","1","32","false","51fbe8773f78d42f7a056b5a1ca0c1d2","51fbe8773f78d42f7a056b5a1ca0c1d2","0","6.0","0","1","51fbe8773f78d42f7a056b5a1ca0c1d2","0","1","-0.3181818181818182","1","false","0","51fbe8773f78d42f7a056b5a1ca0c1d2","0","0.0","0"
"49.17543859649121","1.6666666666666667","0.0","0.6","0.0","1","2","false","d1185a73a382eef7e3df1d327b25fc8d","d1185a73a382eef7e3df1d327b25fc8d","0","3.0","0","1","d1185a73a382eef7e3df1d327b25fc8d","0","1","0.7777777777777777","5","false","0","d1185a73a382eef7e3df1d327b25fc8d","0","0.0","0"
"272.950980392157","2.4444444444444446","0.5","0.40909090909090906","0.0","2","4","false","363dfdce5b189ae5c99acf4962002b95","363dfdce5b189ae5c99acf4962002b95","0","2.5","0","2","363dfdce5b189ae5c99acf4962002b95","0","2","0.5185185185185185","1","false","0","363dfdce5b189ae5c99acf4962002b95","36","0.5","0"
"53.1904761904762","10.170454545454545","0.1846753246753247","0.09832402234636872","0.0","2","26","false","03a533c87ed1b0a0fbae13482427dd15","03a533c87ed1b0a0fbae13482427dd15","0","3.5","0","2","03a533c87ed1b0a0fbae13482427dd15","0","2","0.16632231404958683","1","false","0","03a533c87ed1b0a0fbae13482427dd15","3306380","0.5","0"
"59.4117647058824","9.380681818181818","0.1937012987012987","0.10660205935796487","0.0","2","25","false","07e37d6e6c8bff6299f270964bc042b4","07e37d6e6c8bff6299f270964bc042b4","0","5.0","0","2","07e37d6e6c8bff6299f270964bc042b4","0","2","0.2381198347107438","2","false","0","07e37d6e6c8bff6299f270964bc042b4","3340992","0.5","0"
"8.27714285714285","10.392045454545455","0.4187012987012987","0.09622744669218151","0.0","2","20","false","bebef01b2757dd016458caff5044f53b","bebef01b2757dd016458caff5044f53b","0","3.5","0","2","bebef01b2757dd016458caff5044f53b","0","2","0.14617768595041317","2","false","0","bebef01b2757dd016458caff5044f53b","15164826","0.5","0"
"154.752427184466","1.25","0.8333333333333333","0.8","0.0","3","2","false","260dc91ce2fd6949337fcdc3f00364d9","260dc91ce2fd6949337fcdc3f00364d9","0","1.3333333333333333","0","3","260dc91ce2fd6949337fcdc3f00364d9","0","3","0.9166666666666666","1","false","0","260dc91ce2fd6949337fcdc3f00364d9","10","0.3333333333333333","0"
"24.48","2.0","0.0","0.5","0.0","1","3","false","f08be4791b218d249cc19adb3d362756","f08be4791b218d249cc19adb3d362756","0","3.0","0","1","f08be4791b218d249cc19adb3d362756","0","1","0.6666666666666666","2","false","0","f08be4791b218d249cc19adb3d362756","0","0.0","0"
"86.44","1.3333333333333333","0.6666666666666666","0.75","0.0","2","2","false","09c7eaf574b4e5a669e167762dc58d1a","09c7eaf574b4e5a669e167762dc58d1a","0","1.5","0","2","09c7eaf574b4e5a669e167762dc58d1a","0","2","0.8333333333333334","2","false","0","09c7eaf574b4e5a669e167762dc58d1a","4","0.5","0"
"3.01354401805869","1.3333333333333333","0.6666666666666666","0.75","0.0","2","2","false","396f30095c0a238eadfd183de45c6e0f","396f30095c0a238eadfd183de45c6e0f","0","1.5","0","2","396f30095c0a238eadfd183de45c6e0f","0","2","0.8333333333333334","1","false","0","396f30095c0a238eadfd183de45c6e0f","4","0.5","0"
"18.78","13.988636363636363","0.01515151515151509","0.07148659626320066","0.0","3","25","false","b0ca7f8281b70bcbe19e1a696546f45c","b0ca7f8281b70bcbe19e1a696546f45c","0","2.0","0","3","b0ca7f8281b70bcbe19e1a696546f45c","0","3","-0.18078512396694213","1","false","0","b0ca7f8281b70bcbe19e1a696546f45c","90814","0.3333333333333333","0"
"51.55","12.380681818181818","0.0","0.08077099586966498","1.0","3","28","false","8671ec74ab98dcbab0f43825e3990a7a","8671ec74ab98dcbab0f43825e3990a7a","0","5.0","0","3","8671ec74ab98dcbab0f43825e3990a7a","0","3","-0.03460743801652894","1","false","0","8671ec74ab98dcbab0f43825e3990a7a","0","0.8333333333333334","0"
"65.2481012658228","12.380681818181818","0.0","0.08077099586966498","1.0","3","28","false","6b2d24cd793fa5ae98b705c0d8806b24","6b2d24cd793fa5ae98b705c0d8806b24","0","5.0","0","3","6b2d24cd793fa5ae98b705c0d8806b24","0","3","-0.03460743801652894","1","false","0","6b2d24cd793fa5ae98b705c0d8806b24","0","0.8333333333333334","0"
"24.0611111111111","15.545454545454545","0.0","0.06432748538011696","1.0","3","27","false","80a75ff524c4a9fffb56be4c2900b33f","80a75ff524c4a9fffb56be4c2900b33f","0","3.6666666666666665","0","3","80a75ff524c4a9fffb56be4c2900b33f","0","3","-0.32231404958677684","1","false","0","80a75ff524c4a9fffb56be4c2900b33f","0","0.7333333333333333","0"
"4664.85714285714","1.0","0.0","1.0","1.0","2","1","false","77f98f6a7fc5d35262aa60715eced046","77f98f6a7fc5d35262aa60715eced046","0","2.0","0","2","77f98f6a7fc5d35262aa60715eced046","0","2","1.0","1","false","0","77f98f6a7fc5d35262aa60715eced046","0","1.0","0"
"2705.18315018315","1.0","0.0","1.0","1.0","2","1","false","0ae37a4d19516d9f109edffbf5e67751","0ae37a4d19516d9f109edffbf5e67751","0","2.0","0","2","0ae37a4d19516d9f109edffbf5e67751","0","2","1.0","1","false","0","0ae37a4d19516d9f109edffbf5e67751","0","1.0","0"
"8036.963333333326","9.363636363636363","0.004103896103896098","0.10679611650485438","0.0","2","20","false","9c10f50dcdca07102d4d5e0ad92eaba8","9c10f50dcdca07102d4d5e0ad92eaba8","0","9.0","0","2","9c10f50dcdca07102d4d5e0ad92eaba8","0","2","0.23966942148760334","3","false","0","9c10f50dcdca07102d4d5e0ad92eaba8","28270","0.6666666666666666","0"
"577.21","1.0","0.0","1.0","0.0","1","1","false","5d74d97ce32ff7a5697419d8ac48a373","5d74d97ce32ff7a5697419d8ac48a373","0","1.0","0","1","5d74d97ce32ff7a5697419d8ac48a373","0","1","1.0","1","false","0","5d74d97ce32ff7a5697419d8ac48a373","0","0.0","0"
"305.289377289377","1.0","0.0","1.0","0.0","1","1","false","26f73284634c881eb399523a59db3969","26f73284634c881eb399523a59db3969","0","1.0","0","1","26f73284634c881eb399523a59db3969","0","1","1.0","2","false","0","26f73284634c881eb399523a59db3969","0","0.0","0"
"316.1","8.573863636363637","0.13122835497835497","0.11663353214049038","0.5833333333333334","9","18","false","4fe1388cba31797b04d4e4524fd7d78c","4fe1388cba31797b04d4e4524fd7d78c","0","7.333333333333333","0","9","4fe1388cba31797b04d4e4524fd7d78c","0","9","0.3114669421487603","1","false","0","4fe1388cba31797b04d4e4524fd7d78c","3939168","0.3333333333333333","0"
"102.666666666667","10.244318181818182","0.00564935064935065","0.09761508596783139","0.6666666666666666","3","22","false","4c9dab18a1e7da2ad2c3cfd979afeed0","4c9dab18a1e7da2ad2c3cfd979afeed0","0","4.0","0","3","4c9dab18a1e7da2ad2c3cfd979afeed0","0","3","0.15960743801652894","1","false","0","4c9dab18a1e7da2ad2c3cfd979afeed0","33772","0.5","0"
"1899.639240506332","18.09659090909091","0.0","0.05525902668759811","1.0","2","30","false","3b63a3ae03b79e90e95673931af3d983","3b63a3ae03b79e90e95673931af3d983","0","4.0","0","2","3b63a3ae03b79e90e95673931af3d983","0","2","-0.5542355371900828","2","false","0","3b63a3ae03b79e90e95673931af3d983","0","1.0","0"
